Trial: 1 estimated 5, Trial: 1 actual 5, 
0.33126, 0.326294, 
0.33126, 0.329407, 
0.33126, 0.331177, 
0.33126, 0.320557, 
0.33126, 0.330017, 
0.33126, 0.321045, 
0.33126, 0.330566, 
0.33126, 0.321899, 
0.33126, 0.333313, 
0.33126, 0.323853, 
0.33126, 0.331909, 
0.33126, 0.331726, 
0.33126, 0.329285, 
0.33126, 0.327637, 
0.33126, 0.325195, 
0.33126, 0.324829, 
0.33126, 0.328552, 
0.33126, 0.325378, 
0.33126, 0.331665, 
0.33126, 0.326294, 
0.33126, 0.323608, 
0.33126, 0.325195, 
0.33126, 0.331238, 
0.33126, 0.320801, 
0.33126, 0.333923, 
0.33126, 0.319641, 
0.33126, 0.325745, 
0.33126, 0.32843, 
0.33126, 0.325989, 
0.33126, 0.323914, 
0.33126, 0.32959, 
0.33126, 0.325562, 
0.33126, 0.320801, 
0.33126, 0.333557, 
0.33126, 0.32782, 
0.33126, 0.323303, 
0.33126, 0.336609, 
0.33126, 0.317383, 
0.33126, 0.330688, 
0.33126, 0.321228, 
0.33126, 0.332214, 
0.33126, 0.31604, 
0.33126, 0.343323, 
0.33126, 0.312317, 
0.33126, 0.342407, 
0.33126, 0.310486, 
0.33126, 0.34198, 
0.33126, 0.308472, 
0.33126, 0.342957, 
0.33126, 0.309875, 
0.33126, 0.34082, 
0.33126, 0.319946, 
0.33126, 0.335693, 
0.33126, 0.320801, 
0.33126, 0.329895, 
0.33126, 0.323364, 
0.33126, 0.334839, 
0.33126, 0.318604, 
0.33126, 0.342773, 
0.33126, 0.316711, 
0.33126, 0.343689, 
0.33126, 0.304321, 
0.33126, 0.347961, 
0.33126, 0.31073, 
0.33126, 0.345825, 
0.33126, 0.308716, 
0.33126, 0.34314, 
0.33126, 0.312744, 
0.33126, 0.340698, 
0.33126, 0.315735, 
0.33126, 0.337036, 
0.33126, 0.318054, 
0.33126, 0.333252, 
0.33126, 0.322021, 
0.33126, 0.332092, 
0.33126, 0.324158, 
0.33126, 0.337463, 
0.33126, 0.313354, 
0.33126, 0.334961, 
0.33126, 0.324768, 
0.33126, 0.32959, 
0.33126, 0.329651, 
0.33126, 0.325134, 
0.33126, 0.332153, 
0.33126, 0.328979, 
0.33126, 0.325623, 
0.33126, 0.324036, 
0.33126, 0.341675, 
0.33126, 0.313965, 
0.33126, 0.332703, 
0.33126, 0.326782, 
0.33126, 0.324707, 
0.33126, 0.329346, 
0.33126, 0.33252, 
0.33126, 0.31842, 
0.33126, 0.333252, 
0.33126, 0.320679, 
0.33126, 0.336548, 
0.33126, 0.322449, 
0.33126, 0.32843, 
0.33126, 0.327271, 
0.33126, 0.327332, 
0.33126, 0.327515, 
0.33126, 0.328369, 
0.33126, 0.329712, 
0.33126, 0.324463, 
0.33126, 0.322693, 
0.33126, 0.332458, 
0.33126, 0.323486, 
0.33126, 0.329346, 
0.33126, 0.324463, 
0.33126, 0.333496, 
0.33126, 0.321594, 
0.33126, 0.327515, 
0.33126, 0.325195, 
0.33126, 0.326111, 
0.33126, 0.329895, 
0.33126, 0.323425, 
0.33126, 0.330078, 
0.33126, 0.326843, 
0.33126, 0.325562, 
0.33126, 0.324097, 
0.33126, 0.334534, 
0.33126, 0.318665, 
0.33126, 0.330017, 
0.33126, 0.328186, 
0.33126, 0.323242, 
0.33126, 0.335754, 
0.33126, 0.322937, 
0.33126, 0.330566, 
0.33126, 0.323853, 
0.33126, 0.325073, 
0.33126, 0.331665, 
0.33126, 0.318298, 
0.33126, 0.341125, 
0.33126, 0.317017, 
0.33126, 0.338135, 
0.33126, 0.319885, 
0.33126, 0.335144, 
0.33126, 0.317993, 
0.33126, 0.332581, 
0.33126, 0.323792, 
0.33126, 0.332092, 
0.33126, 0.319702, 
0.33126, 0.328857, 
0.33126, 0.32373, 
0.33126, 0.32605, 
0.33126, 0.3255, 
0.33126, 0.332275, 
0.33126, 0.322632, 
0.33126, 0.321533, 
0.33126, 0.337402, 
0.33126, 0.32196, 
0.33126, 0.330811, 
0.33126, 0.3172, 
0.33126, 0.33252, 
0.33126, 0.324951, 
0.33126, 0.326172, 
0.33126, 0.327026, 
0.33126, 0.333679, 
0.33126, 0.324707, 
0.33126, 0.326294, 
0.33126, 0.324402, 
0.33126, 0.333435, 
0.33126, 0.320312, 
0.33126, 0.337708, 
0.33126, 0.315552, 
0.33126, 0.33905, 
0.33126, 0.31781, 
0.33126, 0.337219, 
0.33126, 0.322571, 
0.33126, 0.324951, 
0.33126, 0.33429, 
0.33126, 0.323853, 
0.33126, 0.32605, 
0.33126, 0.328369, 
0.33126, 0.327454, 
0.33126, 0.330017, 
0.33126, 0.323181, 
0.33126, 0.330811, 
0.33126, 0.315308, 
0.33126, 0.338135, 
0.33126, 0.317444, 
0.33126, 0.339539, 
0.33126, 0.315796, 
0.33126, 0.335876, 
0.33126, 0.317749, 
0.33126, 0.332947, 
0.33126, 0.322449, 
0.33126, 0.328186, 
0.33126, 0.332275, 
0.33126, 0.324646, 
0.33126, 0.328247, 
0.33126, 0.330383, 
0.33126, 0.327087, 
0.33126, 0.320374, 
0.33126, 0.325745, 
0.33126, 0.336304, 
0.33126, 0.321594, 
0.33126, 0.333069, 
0.33126, 0.325867, 
0.33126, 0.329041, 
0.33126, 0.327576, 
0.33126, 0.330017, 
0.33126, 0.325745, 
0.33126, 0.324768, 
0.33126, 0.327942, 
0.33126, 0.329041, 
0.33126, 0.321716, 
0.33126, 0.330017, 
0.33126, 0.325195, 
0.33126, 0.33197, 
0.33126, 0.323914, 
0.33126, 0.333191, 
0.33126, 0.325623, 
0.33126, 0.334534, 
0.33126, 0.319824, 
0.33126, 0.327881, 
0.33126, 0.324524, 
0.33126, 0.32428, 
0.33126, 0.330139, 
0.33126, 0.32959, 
0.33126, 0.325562, 
0.33126, 0.321899, 
0.33126, 0.331055, 
0.33126, 0.328552, 
0.33126, 0.329956, 
0.33126, 0.327637, 
0.33126, 0.326843, 
0.33126, 0.324707, 
0.33126, 0.329773, 
0.33126, 0.322266, 
0.33126, 0.328186, 
0.33126, 0.327271, 
0.33126, 0.3302, 
0.33126, 0.324829, 
0.33126, 0.327209, 
0.33126, 0.324768, 
0.33126, 0.328003, 
0.33126, 0.329529, 
0.33126, 0.320923, 
0.33126, 0.334595, 
0.33126, 0.320801, 
0.33126, 0.326416, 
0.33126, 0.332825, 
0.33126, 0.317017, 
0.33126, 0.333984, 
0.33126, 0.321777, 
0.33126, 0.337158, 
0.33126, 0.315186, 
0.33126, 0.335754, 
0.33126, 0.318298, 
0.33126, 0.331543, 
0.33126, 0.323242, 
0.33126, 0.325806, 
0.33126, 0.32605, 
0.33126, 0.325745, 
0.33126, 0.338135, 
0.33126, 0.324158, 
0.33126, 0.332214, 
0.33126, 0.326538, 
0.33126, 0.330872, 
0.33126, 0.327576, 
0.33126, 0.329834, 
0.33126, 0.326355, 
0.33126, 0.332031, 
0.33126, 0.318848, 
0.33126, 0.340027, 
0.33126, 0.31134, 
0.33126, 0.342224, 
0.33126, 0.316406, 
0.33126, 0.336304, 
0.33126, 0.319458, 
0.33126, 0.332275, 
0.33126, 0.324341, 
0.33126, 0.334717, 
0.33126, 0.319763, 
0.33126, 0.335205, 
0.33126, 0.320374, 
0.33126, 0.334167, 
0.33126, 0.32666, 
0.33126, 0.32666, 
0.33126, 0.325439, 
0.33126, 0.32666, 
0.33126, 0.327698, 
0.33126, 0.327942, 
0.33126, 0.32782, 
0.33126, 0.33313, 
0.33126, 0.317444, 
0.33126, 0.334351, 
0.33126, 0.326843, 
0.33126, 0.321716, 
0.33126, 0.332764, 
0.33126, 0.328735, 
0.33126, 0.324402, 
0.33126, 0.33374, 
0.33126, 0.32666, 
0.33126, 0.325562, 
0.33126, 0.327148, 
0.33126, 0.326599, 
0.33126, 0.334656, 
0.33126, 0.322388, 
0.33126, 0.330872, 
0.33126, 0.323975, 
0.33126, 0.332703, 
0.33126, 0.324646, 
0.33126, 0.324707, 
0.33126, 0.324036, 
0.33126, 0.330139, 
0.33126, 0.323425, 
0.33126, 0.33374, 
0.33126, 0.32019, 
0.33126, 0.331909, 
0.33126, 0.33197, 
0.33126, 0.322144, 
0.33126, 0.329407, 
0.33126, 0.330383, 
0.33126, 0.322266, 
0.33126, 0.334106, 
0.33126, 0.320496, 
0.33126, 0.338745, 
0.33126, 0.31311, 
0.33126, 0.33075, 
0.33126, 0.317932, 
0.33126, 0.332642, 
0.33126, 0.317749, 
0.33126, 0.342407, 
0.33126, 0.313904, 
0.33126, 0.344482, 
0.33126, 0.312378, 
0.33126, 0.342346, 
0.33126, 0.315063, 
0.33126, 0.337952, 
0.33126, 0.31897, 
0.33126, 0.33844, 
0.33126, 0.310791, 
0.33126, 0.342163, 
0.33126, 0.307312, 
0.33126, 0.353394, 
0.33126, 0.296814, 
0.33126, 0.346497, 
0.33126, 0.308899, 
0.33126, 0.345398, 
0.33126, 0.312866, 
0.33126, 0.338684, 
0.33126, 0.315369, 
0.33126, 0.334595, 
0.33126, 0.315613, 
0.33126, 0.338135, 
0.33126, 0.313477, 
0.33126, 0.335632, 
0.33126, 0.317749, 
0.33126, 0.331177, 
0.33126, 0.328125, 
0.33126, 0.326599, 
0.33126, 0.328552, 
0.33126, 0.328247, 
0.33126, 0.32312, 
0.33126, 0.333252, 
0.33126, 0.316101, 
0.33126, 0.33667, 
0.33126, 0.315369, 
0.33126, 0.337097, 
0.33126, 0.31958, 
0.33126, 0.340027, 
0.33126, 0.316711, 
0.33126, 0.33905, 
0.33126, 0.316223, 
0.33126, 0.335022, 
0.33126, 0.325989, 
0.33126, 0.320068, 
0.33126, 0.332153, 
0.33126, 0.32312, 
0.33126, 0.325745, 
0.33126, 0.333679, 
0.33126, 0.320312, 
0.33126, 0.33197, 
0.33126, 0.321167, 
0.33126, 0.334839, 
0.33126, 0.320435, 
0.33126, 0.332275, 
0.33126, 0.318054, 
0.33126, 0.328796, 
0.33126, 0.325867, 
0.33126, 0.331421, 
0.33126, 0.326721, 
0.33126, 0.327026, 
0.33126, 0.335144, 
0.33126, 0.316284, 
0.33126, 0.331909, 
0.33126, 0.329468, 
0.33126, 0.322937, 
0.33126, 0.326721, 
0.33126, 0.331604, 
0.33126, 0.333069, 
0.33126, 0.32312, 
0.33126, 0.333069, 
0.33126, 0.323181, 
0.33126, 0.328003, 
0.33126, 0.321594, 
0.33126, 0.33667, 
0.33126, 0.317444, 
0.33126, 0.334839, 
0.33126, 0.319458, 
0.33126, 0.337036, 
0.33126, 0.318359, 
0.33126, 0.339905, 
0.33126, 0.32019, 
0.33126, 0.332092, 
0.33126, 0.316895, 
0.33126, 0.332092, 
0.33126, 0.324219, 
0.33126, 0.328003, 
0.33126, 0.326111, 
0.33126, 0.337646, 
0.33126, 0.320251, 
0.33126, 0.335266, 
0.33126, 0.32019, 
0.33126, 0.334839, 
0.33126, 0.318359, 
0.33126, 0.339539, 
0.33126, 0.316895, 
0.33126, 0.336182, 
0.33126, 0.32489, 
0.33126, 0.321655, 
0.33126, 0.332153, 
0.33126, 0.316284, 
0.33126, 0.335449, 
0.33126, 0.323547, 
0.33126, 0.32959, 
0.33126, 0.323486, 
0.33126, 0.326294, 
0.33126, 0.329712, 
0.33126, 0.329834, 
0.33126, 0.33252, 
0.33126, 0.319092, 
0.33126, 0.332153, 
0.33126, 0.312622, 
0.33126, 0.339478, 
0.33126, 0.317566, 
0.33126, 0.331543, 
0.33126, 0.323059, 
0.33126, 0.336426, 
0.33126, 0.318054, 
0.33126, 0.333496, 
0.33126, 0.32135, 
0.33126, 0.329712, 
0.33126, 0.324036, 
0.33126, 0.334717, 
0.33126, 0.315857, 
0.33126, 0.335205, 
0.33126, 0.326355, 
0.33126, 0.335938, 
0.33126, 0.320557, 
0.33126, 0.327332, 
0.33126, 0.332458, 
0.33126, 0.325806, 
0.33126, 0.329102, 
0.33126, 0.324646, 
0.33126, 0.334412, 
0.33126, 0.318604, 
0.33126, 0.335388, 
0.33126, 0.322021, 
0.33126, 0.332153, 
0.33126, 0.324829, 
0.33126, 0.331177, 
0.33126, 0.322815, 
0.33126, 0.329529, 
0.33126, 0.323059, 
0.33126, 0.339233, 
0.33126, 0.318359, 
0.33126, 0.334045, 
0.33126, 0.316162, 
0.33126, 0.338013, 
0.33126, 0.319397, 
0.33126, 0.33667, 
0.33126, 0.322815, 
0.33126, 0.331909, 
0.33126, 0.324036, 
0.33126, 0.329773, 
0.33126, 0.318726, 
0.33126, 0.329041, 
0.33126, 0.323303, 
0.33126, 0.33252, 
0.33126, 0.321777, 
0.33126, 0.330505, 
0.33126, 0.321045, 
0.33126, 0.328064, 
0.33126, 0.328125, 
0.33126, 0.333069, 
0.33126, 0.318481, 
0.33126, 0.332092, 
0.33126, 0.323059, 
0.33126, 0.334656, 
0.33126, 0.315857, 
0.33126, 0.334412, 
0.33126, 0.314697, 
0.33126, 0.345764, 
0.33126, 0.316162, 
0.33126, 0.335693, 
0.33126, 0.312927, 
0.33126, 0.336731, 
0.33126, 0.317261, 
0.33126, 0.338379, 
0.33126, 0.315369, 
0.33126, 0.335876, 
0.33126, 0.316833, 
0.33126, 0.330322, 
0.33126, 0.327576, 
0.33126, 0.33252, 
0.33126, 0.320679, 
0.33126, 0.327148, 
0.33126, 0.325684, 
0.33126, 0.331665, 
0.33126, 0.323975, 
0.33126, 0.330566, 
0.33126, 0.324341, 
0.33126, 0.330505, 
0.33126, 0.322083, 
0.33126, 0.332703, 
0.33126, 0.320801, 
0.33126, 0.325134, 
0.33126, 0.32959, 
0.33126, 0.328247, 
0.33126, 0.3255, 
0.33126, 0.329285, 
0.33126, 0.32196, 
0.33126, 0.336853, 
0.33126, 0.318176, 
0.33126, 0.334717, 
0.33126, 0.326111, 
0.33126, 0.330078, 
0.33126, 0.327454, 
0.33126, 0.327026, 
0.33126, 0.329285, 
0.33126, 0.32074, 
0.33126, 0.335571, 
0.33126, 0.319336, 
0.33126, 0.335754, 
0.33126, 0.314697, 
0.33126, 0.340515, 
0.33126, 0.316284, 
0.33126, 0.336487, 
0.33126, 0.317871, 
0.33126, 0.330933, 
0.33126, 0.327637, 
0.33126, 0.328979, 
0.33126, 0.329468, 
0.33126, 0.326416, 
0.33126, 0.328003, 
0.33126, 0.329468, 
0.33126, 0.31958, 
0.33126, 0.327026, 
0.33126, 0.326538, 
0.33126, 0.329407, 
0.33126, 0.321411, 
0.33126, 0.332703, 
0.33126, 0.325134, 
0.33126, 0.32782, 
0.33126, 0.32135, 
0.33126, 0.329956, 
0.33126, 0.32373, 
0.33126, 0.335632, 
0.33126, 0.322388, 
0.33126, 0.33197, 
0.33126, 0.330017, 
0.33126, 0.32312, 
0.33126, 0.329651, 
0.33126, 0.325134, 
0.33126, 0.327271, 
0.33126, 0.333008, 
0.33126, 0.317505, 
0.33126, 0.333313, 
0.33126, 0.322693, 
0.33126, 0.330078, 
0.33126, 0.319641, 
0.33126, 0.332031, 
0.33126, 0.322449, 
0.33126, 0.333191, 
0.33126, 0.327637, 
0.33126, 0.326355, 
0.33126, 0.327148, 
0.33126, 0.324402, 
0.33126, 0.334167, 
0.33126, 0.326416, 
0.33126, 0.327698, 
0.33126, 0.328064, 
0.33126, 0.325623, 
0.33126, 0.325623, 
0.33126, 0.327576, 
0.33126, 0.325806, 
0.33126, 0.325562, 
0.33126, 0.33075, 
0.33126, 0.321594, 
0.33126, 0.33197, 
0.33126, 0.327271, 
0.33126, 0.330139, 
0.33126, 0.322998, 
0.33126, 0.330811, 
0.33126, 0.327515, 
0.33126, 0.327393, 
0.33126, 0.3172, 
0.33126, 0.338135, 
0.33126, 0.324036, 
0.33126, 0.329956, 
0.33126, 0.327148, 
0.33126, 0.328613, 
0.33126, 0.327026, 
0.33126, 0.327515, 
0.33126, 0.325562, 
0.33126, 0.323486, 
0.33126, 0.331177, 
0.33126, 0.318604, 
0.33126, 0.332092, 
0.33126, 0.323975, 
0.33126, 0.325623, 
0.33126, 0.330383, 
0.33126, 0.323669, 
0.33126, 0.335754, 
0.33126, 0.323486, 
0.33126, 0.33136, 
0.33126, 0.326111, 
0.33126, 0.32489, 
0.33126, 0.328003, 
0.33126, 0.327332, 
0.33126, 0.325195, 
0.33126, 0.333984, 
0.33126, 0.317627, 
0.33126, 0.33551, 
0.33126, 0.319946, 
0.33126, 0.328796, 
0.33126, 0.323181, 
0.33126, 0.334351, 
0.33126, 0.312744, 
0.33126, 0.34082, 
0.33126, 0.31543, 
0.33126, 0.328796, 
0.33126, 0.327271, 
0.33126, 0.329163, 
0.33126, 0.330017, 
0.33126, 0.323303, 
0.33126, 0.330383, 
0.33126, 0.32074, 
0.33126, 0.334961, 
0.33126, 0.321472, 
0.33126, 0.331116, 
0.33126, 0.323059, 
0.33126, 0.322998, 
0.33126, 0.333191, 
0.33126, 0.319092, 
0.33126, 0.338806, 
0.33126, 0.308655, 
0.33126, 0.343506, 
0.33126, 0.314331, 
0.33126, 0.342896, 
0.33126, 0.311462, 
0.33126, 0.33313, 
0.33126, 0.319397, 
0.33126, 0.338257, 
0.33126, 0.322815, 
0.33126, 0.325684, 
0.33126, 0.325989, 
0.33126, 0.322205, 
0.33126, 0.332214, 
0.33126, 0.325195, 
0.33126, 0.320984, 
0.33126, 0.331055, 
0.33126, 0.321594, 
0.33126, 0.327759, 
0.33126, 0.326782, 
0.33126, 0.327148, 
0.33126, 0.324036, 
0.33126, 0.331726, 
0.33126, 0.31897, 
0.33126, 0.330688, 
0.33126, 0.325623, 
0.33126, 0.333313, 
0.33126, 0.327209, 
0.33126, 0.322693, 
0.33126, 0.328552, 
0.33126, 0.331909, 
0.33126, 0.323425, 
0.33126, 0.325195, 
0.33126, 0.327942, 
0.33126, 0.322021, 
0.33126, 0.333557, 
0.33126, 0.320862, 
0.33126, 0.337769, 
0.33126, 0.3172, 
0.33126, 0.338074, 
0.33126, 0.309753, 
0.33126, 0.337952, 
0.33126, 0.319336, 
0.33126, 0.328918, 
0.33126, 0.329834, 
0.33126, 0.325684, 
0.33126, 0.326904, 
0.33126, 0.328979, 
0.33126, 0.327881, 
0.33126, 0.329895, 
0.33126, 0.322144, 
0.33126, 0.326904, 
0.33126, 0.327454, 
0.33126, 0.325012, 
0.33126, 0.334961, 
0.33126, 0.319031, 
0.33126, 0.336487, 
0.33126, 0.322693, 
0.33126, 0.329346, 
0.33126, 0.322021, 
0.33126, 0.333069, 
0.33126, 0.32312, 
0.33126, 0.336304, 
0.33126, 0.317444, 
0.33126, 0.335022, 
0.33126, 0.324402, 
0.33126, 0.334412, 
0.33126, 0.31897, 
0.33126, 0.335327, 
0.33126, 0.325745, 
0.33126, 0.327759, 
0.33126, 0.326416, 
0.33126, 0.332031, 
0.33126, 0.3255, 
0.33126, 0.330078, 
0.33126, 0.322266, 
0.33126, 0.328125, 
0.33126, 0.322754, 
0.33126, 0.330933, 
0.33126, 0.324829, 
0.33126, 0.337097, 
0.33126, 0.31842, 
0.33126, 0.336914, 
0.33126, 0.316589, 
0.33126, 0.336792, 
0.33126, 0.317017, 
0.33126, 0.337708, 
0.33126, 0.323486, 
0.33126, 0.329712, 
0.33126, 0.321899, 
0.33126, 0.324341, 
0.33126, 0.3302, 
0.33126, 0.327515, 
0.33126, 0.325684, 
0.33126, 0.329102, 
0.33126, 0.323364, 
0.33126, 0.332214, 
0.33126, 0.321167, 
0.33126, 0.335266, 
0.33126, 0.322876, 
0.33126, 0.338318, 
0.33126, 0.311646, 
0.33126, 0.335876, 
0.33126, 0.322998, 
0.33126, 0.333984, 
0.33126, 0.326904, 
0.33126, 0.327515, 
0.33126, 0.331177, 
0.33126, 0.320007, 
0.33126, 0.334473, 
0.33126, 0.319275, 
0.33126, 0.330444, 
0.33126, 0.3255, 
0.33126, 0.332153, 
0.33126, 0.3255, 
0.33126, 0.336426, 
0.33126, 0.321411, 
0.33126, 0.331543, 
0.33126, 0.325745, 
0.33126, 0.328064, 
0.33126, 0.327209, 
0.33126, 0.317993, 
0.33126, 0.33667, 
0.33126, 0.322632, 
0.33126, 0.331116, 
0.33126, 0.322815, 
0.33126, 0.322021, 
0.33126, 0.340759, 
0.33126, 0.314819, 
0.33126, 0.340698, 
0.33126, 0.31189, 
0.33126, 0.343445, 
0.33126, 0.313538, 
0.33126, 0.340637, 
0.33126, 0.321533, 
0.33126, 0.322144, 
0.33126, 0.334229, 
0.33126, 0.320312, 
0.33126, 0.33252, 
0.33126, 0.322021, 
0.33126, 0.329163, 
0.33126, 0.321899, 
0.33126, 0.330811, 
0.33126, 0.328735, 
0.33126, 0.327698, 
0.33126, 0.320435, 
0.33126, 0.340271, 
0.33126, 0.313599, 
0.33126, 0.333679, 
0.33126, 0.325195, 
0.33126, 0.323425, 
0.33126, 0.328613, 
0.33126, 0.31781, 
0.33126, 0.329407, 
0.33126, 0.328308, 
0.33126, 0.322388, 
0.33126, 0.327393, 
0.33126, 0.33551, 
0.33126, 0.323547, 
0.33126, 0.330322, 
0.33126, 0.322937, 
0.33126, 0.332275, 
0.33126, 0.326416, 
0.33126, 0.331055, 
0.33126, 0.322327, 
0.33126, 0.328613, 
0.33126, 0.327087, 
0.33126, 0.330505, 
0.33126, 0.3255, 
0.33126, 0.330505, 
0.33126, 0.330688, 
0.33126, 0.321167, 
0.33126, 0.323303, 
0.33126, 0.333984, 
0.33126, 0.32251, 
0.33126, 0.333008, 
0.33126, 0.316162, 
0.33126, 0.340759, 
0.33126, 0.310059, 
0.33126, 0.341797, 
0.33126, 0.313232, 
0.33126, 0.337036, 
0.33126, 0.323914, 
0.33126, 0.322327, 
0.33126, 0.325745, 
0.33126, 0.332642, 
0.33126, 0.329346, 
0.33126, 0.321106, 
0.33126, 0.331482, 
0.33126, 0.320801, 
0.33126, 0.329346, 
0.33126, 0.326843, 
0.33126, 0.321167, 
0.33126, 0.33374, 
0.33126, 0.321289, 
0.33126, 0.333923, 
0.33126, 0.317932, 
0.33126, 0.33252, 
0.33126, 0.324768, 
0.33126, 0.32373, 
0.33126, 0.321411, 
0.33126, 0.334778, 
0.33126, 0.320923, 
0.33126, 0.33728, 
0.33126, 0.319824, 
0.33126, 0.329834, 
0.33126, 0.32373, 
0.33126, 0.330688, 
0.33126, 0.329041, 
0.33126, 0.325134, 
0.33126, 0.32489, 
0.33126, 0.329773, 
0.33126, 0.328491, 
0.33126, 0.330139, 
0.33126, 0.327454, 
0.33126, 0.328552, 
0.33126, 0.325989, 
0.33126, 0.324402, 
0.33126, 0.326294, 
0.33126, 0.330444, 
0.33126, 0.319824, 
0.33126, 0.329712, 
0.33126, 0.332275, 
0.33126, 0.320679, 
0.33126, 0.334106, 
0.33126, 0.322327, 
0.33126, 0.324219, 
0.33126, 0.328613, 
0.33126, 0.323059, 
0.33126, 0.335754, 
0.33126, 0.321472, 
0.33126, 0.33197, 
0.33126, 0.322327, 
0.33126, 0.329102, 
0.33126, 0.326172, 
0.33126, 0.325378, 
0.33126, 0.330627, 
0.33126, 0.324646, 
0.33126, 0.32666, 
0.33126, 0.330933, 
0.33126, 0.330078, 
0.33126, 0.326416, 
0.33126, 0.327576, 
0.33126, 0.322815, 
0.33126, 0.337341, 
0.33126, 0.323181, 
0.33126, 0.333496, 
0.33126, 0.320068, 
0.33126, 0.333191, 
0.33126, 0.323914, 
0.33126, 0.329956, 
0.33126, 0.323425, 
0.33126, 0.329956, 
0.33126, 0.323547, 
0.33126, 0.328918, 
0.33126, 0.327332, 
0.33126, 0.3255, 
0.33126, 0.335938, 
0.33126, 0.318604, 
0.33126, 0.340881, 
0.33126, 0.318787, 
0.33126, 0.334351, 
0.33126, 0.317993, 
0.33126, 0.33252, 
0.33126, 0.318542, 
0.33126, 0.333496, 
0.33126, 0.326477, 
0.33126, 0.329285, 
0.33126, 0.320679, 
0.33126, 0.33136, 
0.33126, 0.324036, 
0.33126, 0.334473, 
0.33126, 0.317566, 
0.33126, 0.333618, 
0.33126, 0.321838, 
0.33126, 0.336365, 
0.33126, 0.312439, 
0.33126, 0.342896, 
0.33126, 0.311157, 
0.33126, 0.343262, 
0.33126, 0.310974, 
0.33126, 0.337219, 
0.33126, 0.314758, 
0.33126, 0.337646, 
0.33126, 0.317505, 
0.33126, 0.341675, 
0.33126, 0.309448, 
0.33126, 0.339966, 
0.33126, 0.316406, 
0.33126, 0.328918, 
0.33126, 0.332458, 
0.33126, 0.321777, 
0.33126, 0.331177, 
0.33126, 0.326233, 
0.33126, 0.321777, 
0.33126, 0.339722, 
0.33126, 0.316711, 
0.33126, 0.336121, 
0.33126, 0.318054, 
0.33126, 0.340149, 
0.33126, 0.315063, 
0.33126, 0.338623, 
0.33126, 0.317505, 
0.33126, 0.333679, 
0.33126, 0.322693, 
0.33126, 0.328979, 
0.33126, 0.331238, 
0.33126, 0.321777, 
0.33126, 0.33252, 
0.33126, 0.324768, 
0.33126, 0.334351, 
0.33126, 0.315552, 
0.33126, 0.334839, 
0.33126, 0.322754, 
0.33126, 0.328003, 
0.33126, 0.33374, 
0.33126, 0.324585, 
0.33126, 0.332214, 
0.33126, 0.319641, 
0.33126, 0.336182, 
0.33126, 0.319092, 
0.33126, 0.345032, 
0.33126, 0.31073, 
0.33126, 0.344055, 
0.33126, 0.31311, 
0.33126, 0.339539, 
0.33126, 0.315308, 
0.33126, 0.336304, 
0.33126, 0.319641, 
0.33126, 0.332397, 
0.33126, 0.321777, 
0.33126, 0.33728, 
0.33126, 0.31134, 
0.33126, 0.342285, 
0.33126, 0.310913, 
0.33126, 0.337158, 
0.33126, 0.325745, 
0.33126, 0.326172, 
0.33126, 0.328979, 
0.33126, 0.325623, 
0.33126, 0.328003, 
0.33126, 0.322998, 
0.33126, 0.329773, 
0.33126, 0.323914, 
0.33126, 0.323547, 
0.33126, 0.327271, 
0.33126, 0.326843, 
0.33126, 0.327576, 
0.33126, 0.319397, 
0.33126, 0.331787, 
0.33126, 0.321777, 
0.33126, 0.334351, 
0.33126, 0.319092, 
0.33126, 0.334534, 
0.33126, 0.325378, 
0.33126, 0.330933, 
0.33126, 0.323242, 
0.33126, 0.330688, 
0.33126, 0.329407, 
0.33126, 0.325134, 
0.33126, 0.325989, 
0.33126, 0.323975, 
0.33126, 0.327332, 
0.33126, 0.327026, 
0.33126, 0.326904, 
0.33126, 0.333618, 
0.33126, 0.317383, 
0.33126, 0.33374, 
0.33126, 0.32074, 
0.33126, 0.336243, 
0.33126, 0.314819, 
0.33126, 0.342285, 
0.33126, 0.311707, 
0.33126, 0.348877, 
0.33126, 0.3078, 
0.33126, 0.340332, 
0.33126, 0.318298, 
0.33126, 0.335999, 
0.33126, 0.318054, 
0.33126, 0.333069, 
0.33126, 0.327087, 
0.33126, 0.321045, 
0.33126, 0.328857, 
0.33126, 0.331299, 
0.33126, 0.316589, 
0.33126, 0.336609, 
0.33126, 0.315674, 
0.33126, 0.338867, 
0.33126, 0.315979, 
0.33126, 0.337708, 
0.33126, 0.316467, 
0.33126, 0.334106, 
0.33126, 0.320435, 
0.33126, 0.337524, 
0.33126, 0.312866, 
0.33126, 0.337463, 
0.33126, 0.320374, 
0.33126, 0.332642, 
0.33126, 0.322937, 
0.33126, 0.336731, 
0.33126, 0.315369, 
0.33126, 0.340698, 
0.33126, 0.320374, 
0.33126, 0.327881, 
0.33126, 0.328125, 
0.33126, 0.326599, 
0.33126, 0.330566, 
0.33126, 0.329712, 
0.33126, 0.321472, 
0.33126, 0.326355, 
0.33126, 0.32373, 
0.33126, 0.330261, 
0.33126, 0.322937, 
0.33126, 0.341003, 
0.33126, 0.313293, 
0.33126, 0.334412, 
0.33126, 0.319458, 
0.33126, 0.335693, 
0.33126, 0.32666, 
0.33126, 0.333618, 
0.33126, 0.318604, 
0.33126, 0.332031, 
0.33126, 0.313721, 
0.33126, 0.335083, 
